date,open,high,low,close,adjclose,volume 
2014-06-06,30.200000762939453,30.386667251586914,30.19333267211914,30.239999771118164,26.236976623535156,424350
2014-06-09,30.219999313354492,30.3799991607666,30.206666946411133,30.299999237060547,26.289033889770508,357450
2014-06-10,30.206666946411133,30.266666412353516,30.100000381469727,30.15999984741211,26.167566299438477,528300
2014-06-11,30.100000381469727,30.206666946411133,30.040000915527344,30.166667938232422,26.173355102539062,316950
2014-06-12,30.15999984741211,30.18666648864746,29.920000076293945,30.093332290649414,26.10972023010254,492000
2014-06-13,30.066667556762695,30.200000762939453,29.98666763305664,30.113332748413086,26.127079010009766,268350
2014-06-16,30.106666564941406,30.233333587646484,29.933332443237305,30.01333236694336,26.040313720703125,550650
2014-06-17,29.99333381652832,30.433332443237305,29.899999618530273,30.373332977294922,26.3526554107666,740400
2014-06-18,30.373332977294922,30.68666648864746,30.35333251953125,30.606666564941406,26.555105209350586,793800
2014-06-19,30.666667938232422,30.80666732788086,30.546667098999023,30.753332138061523,26.682357788085938,720300
2014-06-20,30.746667861938477,30.833332061767578,30.553333282470703,30.639999389648438,26.584030151367188,991500
2014-06-23,30.69333267211914,30.719999313354492,30.52666664123535,30.600000381469727,26.54932403564453,1317750
2014-06-24,30.520000457763672,30.733333587646484,30.366666793823242,30.3799991607666,26.358442306518555,543450
2014-06-25,30.46666717529297,30.52666664123535,30.333332061767578,30.426666259765625,26.3989315032959,809700
2014-06-26,30.46666717529297,30.48666763305664,30.18000030517578,30.459999084472656,26.4278507232666,459000
2014-06-27,30.413333892822266,30.713333129882812,30.413333892822266,30.713333129882812,26.64764976501465,1216350
2014-06-30,30.706666946411133,30.906667709350586,30.566667556762695,30.873332977294922,26.786466598510742,936750
2014-07-01,31.01333236694336,31.280000686645508,30.833332061767578,30.873332977294922,26.786466598510742,1378800
2014-07-02,30.866666793823242,30.96666717529297,30.67333221435547,30.746667861938477,26.676576614379883,457050
2014-07-03,30.760000228881836,30.926666259765625,30.760000228881836,30.926666259765625,26.832746505737305,286650
2014-07-07,30.926666259765625,30.953332901000977,30.81333351135254,30.926666259765625,26.832746505737305,627300
2014-07-08,30.84000015258789,30.940000534057617,30.753332138061523,30.81333351135254,26.734411239624023,575550
2014-07-09,30.81333351135254,30.886667251586914,30.706666946411133,30.786666870117188,26.71127700805664,441600
2014-07-10,30.53333282470703,30.81999969482422,30.373332977294922,30.780000686645508,26.705493927001953,526050
2014-07-11,30.766666412353516,30.82666778564453,30.65333366394043,30.753332138061523,26.682357788085938,359100
2014-07-14,30.886667251586914,31.053333282470703,30.833332061767578,30.920000076293945,26.82695960998535,382350
2014-07-15,31.0,31.1200008392334,30.65333366394043,30.706666946411133,26.641870498657227,835050
2014-07-16,30.873332977294922,30.893333435058594,30.566667556762695,30.726667404174805,26.659225463867188,834300
2014-07-17,30.739999771118164,30.959999084472656,30.420000076293945,30.47333335876465,26.439422607421875,487800
2014-07-18,30.546667098999023,30.606666564941406,30.3799991607666,30.579999923706055,26.53196907043457,472200
2014-07-21,30.426666259765625,30.48666763305664,30.280000686645508,30.413333892822266,26.387365341186523,512700
2014-07-22,30.426666259765625,30.426666259765625,30.126667022705078,30.133333206176758,26.144426345825195,792000
2014-07-23,30.15999984741211,30.19333267211914,30.040000915527344,30.166667938232422,26.173355102539062,544500
2014-07-24,30.18000030517578,30.219999313354492,30.053333282470703,30.18000030517578,26.184921264648438,858450
2014-07-25,30.106666564941406,30.106666564941406,29.833332061767578,29.893333435058594,25.936199188232422,808650
2014-07-28,29.926666259765625,30.046667098999023,29.639999389648438,29.81999969482422,25.872573852539062,920700
2014-07-29,30.49333381652832,30.979999542236328,29.793333053588867,30.066667556762695,26.086589813232422,1863900
2014-07-30,30.19333267211914,30.253332138061523,29.546667098999023,29.953332901000977,25.988256454467773,1357800
2014-07-31,29.799999237060547,29.899999618530273,29.53333282470703,29.739999771118164,25.803165435791016,1112100
2014-08-01,29.733333587646484,29.860000610351562,29.540000915527344,29.799999237060547,25.855220794677734,1295550
2014-08-04,29.886667251586914,29.886667251586914,29.566667556762695,29.81999969482422,25.872573852539062,860100
2014-08-05,29.82666778564453,29.920000076293945,29.65333366394043,29.85333251953125,25.9014949798584,916800
2014-08-06,29.799999237060547,30.059999465942383,29.67333221435547,30.040000915527344,26.063451766967773,489900
2014-08-07,30.17333221435547,30.239999771118164,29.920000076293945,30.066667556762695,26.086589813232422,779400
2014-08-08,29.98666763305664,30.226667404174805,29.953332901000977,30.206666946411133,26.20805549621582,491400
2014-08-11,30.333332061767578,30.426666259765625,30.113332748413086,30.420000076293945,26.393144607543945,726150
2014-08-12,30.446666717529297,30.799999237060547,30.3799991607666,30.706666946411133,26.641870498657227,1072200
2014-08-13,30.746667861938477,30.959999084472656,30.67333221435547,30.926666259765625,26.832746505737305,710100
2014-08-14,30.946666717529297,31.280000686645508,30.926666259765625,31.280000686645508,27.139307022094727,617400
2014-08-15,31.406667709350586,31.49333381652832,31.17333221435547,31.393333435058594,27.23763656616211,596400
2014-08-18,31.540000915527344,31.606666564941406,31.420000076293945,31.540000915527344,27.36488914489746,749100
2014-08-19,31.540000915527344,31.573333740234375,31.393333435058594,31.48666763305664,27.318618774414062,678750
2014-08-20,31.453332901000977,31.799999237060547,31.3799991607666,31.760000228881836,27.555770874023438,901500
2014-08-21,31.733333587646484,32.00666809082031,31.700000762939453,31.940000534057617,27.71193504333496,546750
2014-08-22,31.866666793823242,31.96666717529297,31.700000762939453,31.866666793823242,27.648313522338867,874050
2014-08-25,31.920000076293945,32.099998474121094,31.860000610351562,32.04666519165039,27.804485321044922,397350
2014-08-26,32.060001373291016,32.29999923706055,32.040000915527344,32.086666107177734,27.839191436767578,667350
2014-08-27,32.060001373291016,32.253334045410156,32.060001373291016,32.20000076293945,27.937524795532227,575250
2014-08-28,32.086666107177734,32.246665954589844,32.06666564941406,32.119998931884766,27.86810874938965,427350
2014-08-29,32.13999938964844,32.29999923706055,32.06666564941406,32.233333587646484,27.966442108154297,566400
2014-09-02,32.33333206176758,32.62666702270508,32.246665954589844,32.253334045410156,27.98379135131836,975150
2014-09-03,32.27333450317383,32.43333435058594,32.11333465576172,32.12666702270508,27.8738956451416,881250
2014-09-04,32.106666564941406,32.473331451416016,32.099998474121094,32.2400016784668,27.97222900390625,963900
2014-09-05,32.233333587646484,32.293331146240234,32.08000183105469,32.19333267211914,27.931734085083008,543750
2014-09-08,32.133331298828125,32.220001220703125,31.96666717529297,32.186668395996094,27.989715576171875,561150
2014-09-09,32.06666564941406,32.099998474121094,31.899999618530273,31.96666717529297,27.798402786254883,396300
2014-09-10,32.02000045776367,32.21333312988281,31.946666717529297,32.13999938964844,27.949129104614258,655050
2014-09-11,32.03333282470703,32.15999984741211,31.946666717529297,31.96666717529297,27.798402786254883,588150
2014-09-12,31.97333335876465,32.099998474121094,31.81333351135254,31.959999084472656,27.7925968170166,976200
2014-09-15,32.0533332824707,32.459999084472656,31.933332443237305,32.279998779296875,28.070873260498047,874800
2014-09-16,32.220001220703125,32.48666763305664,32.16666793823242,32.253334045410156,28.04768180847168,795450
2014-09-17,32.133331298828125,32.45333480834961,32.106666564941406,32.19333267211914,27.99550437927246,409200
2014-09-18,32.266666412353516,32.58000183105469,32.14666748046875,32.4466667175293,28.21580696105957,531000
2014-09-19,32.49333190917969,32.526668548583984,32.206668853759766,32.28666687011719,28.076675415039062,1300200
2014-09-22,32.266666412353516,32.413333892822266,32.03333282470703,32.04666519165039,27.867963790893555,666750
2014-09-23,31.959999084472656,32.073333740234375,31.733333587646484,31.780000686645508,27.63607406616211,790800
2014-09-24,31.866666793823242,32.16666793823242,31.760000228881836,32.106666564941406,27.920137405395508,423600
2014-09-25,32.06666564941406,32.086666107177734,31.82666778564453,31.860000610351562,27.705636978149414,632550
2014-09-26,31.833332061767578,32.073333740234375,31.706666946411133,32.03333282470703,27.856374740600586,475200
2014-09-29,31.82666778564453,32.03333282470703,31.773332595825195,31.953332901000977,27.786802291870117,536550
2014-09-30,31.926666259765625,32.0,31.733333587646484,31.866666793823242,27.71143913269043,509250
2014-10-01,32.220001220703125,32.220001220703125,31.793333053588867,31.866666793823242,27.71143913269043,1207950
2014-10-02,31.833332061767578,32.12666702270508,31.780000686645508,31.98666763305664,27.8157901763916,725700
2014-10-03,32.133331298828125,32.586666107177734,32.106666564941406,32.54666519165039,28.302764892578125,526200
2014-10-06,32.619998931884766,32.72666549682617,32.38666534423828,32.413333892822266,28.186819076538086,577950
2014-10-07,32.33333206176758,32.426666259765625,32.12666702270508,32.133331298828125,27.943334579467773,672750
2014-10-08,32.21333312988281,32.48666763305664,32.04666519165039,32.48666763305664,28.250595092773438,713850
2014-10-09,32.43333435058594,32.540000915527344,31.886667251586914,31.933332443237305,27.769407272338867,917850
2014-10-10,31.926666259765625,32.27333450317383,31.926666259765625,31.926666259765625,27.763612747192383,879450
2014-10-13,31.926666259765625,32.21333312988281,31.866666793823242,31.893333435058594,27.73462677001953,615900
2014-10-14,32.02000045776367,32.246665954589844,31.873332977294922,32.13999938964844,27.949129104614258,557850
2014-10-15,31.733333587646484,32.119998931884766,31.19333267211914,32.00666809082031,27.83318328857422,1271550
2014-10-16,31.719999313354492,31.780000686645508,31.373332977294922,31.633333206176758,27.508529663085938,1168500
2014-10-17,31.953332901000977,32.1533317565918,31.719999313354492,32.14666748046875,27.954925537109375,466800
2014-10-20,32.060001373291016,32.293331146240234,31.899999618530273,32.293331146240234,28.08247184753418,630450
2014-10-21,32.4466667175293,33.106666564941406,32.33333206176758,33.106666564941406,28.78974151611328,737550
2014-10-22,33.246665954589844,33.33333206176758,32.80666732788086,32.8466682434082,28.563648223876953,680100
2014-10-23,33.13999938964844,33.233333587646484,32.97999954223633,33.11333465576172,28.795536041259766,826050
2014-10-24,33.33333206176758,33.99333190917969,33.27333450317383,33.959999084472656,29.53181266784668,889200
2014-10-27,33.939998626708984,34.293331146240234,33.8466682434082,33.87333297729492,29.456439971923828,1203150
2014-10-28,34.086666107177734,34.20000076293945,33.82666778564453,33.893333435058594,29.47384262084961,1479600
2014-10-29,34.03333282470703,34.086666107177734,33.67333221435547,33.81999969482422,29.41006088256836,1224900
2014-10-30,33.84000015258789,34.04666519165039,33.81999969482422,33.99333190917969,29.56080436706543,877950
2014-10-31,34.30666732788086,34.41999816894531,34.09333419799805,34.36000061035156,29.87965202331543,1449000
2014-11-03,34.36000061035156,34.49333190917969,34.186668395996094,34.279998779296875,29.810087203979492,963300
2014-11-04,34.37333297729492,34.50666809082031,34.266666412353516,34.40666580200195,29.92024040222168,757350
2014-11-05,34.53333282470703,34.586666107177734,34.253334045410156,34.45333480834961,29.960811614990234,1086000
2014-11-06,34.45333480834961,34.47999954223633,34.233333587646484,34.313331604003906,29.839069366455078,657600
2014-11-07,34.33333206176758,34.41999816894531,34.16666793823242,34.22666549682617,29.763708114624023,1304250
2014-11-10,34.17333221435547,34.51333236694336,34.17333221435547,34.29999923706055,29.827472686767578,565950
2014-11-11,34.400001525878906,34.43333435058594,34.073333740234375,34.099998474121094,29.65355682373047,648150
2014-11-12,34.0,34.06666564941406,33.913333892822266,34.02000045776367,29.583986282348633,1024350
2014-11-13,34.086666107177734,34.21333312988281,33.939998626708984,34.16666793823242,29.71153450012207,704850
2014-11-14,34.18000030517578,34.28666687011719,33.91999816894531,33.939998626708984,29.514415740966797,471900
2014-11-17,33.87333297729492,33.99333190917969,33.813331604003906,33.926666259765625,29.502824783325195,768150
2014-11-18,33.96666717529297,34.31999969482422,33.90666580200195,34.119998931884766,29.670942306518555,654000
2014-11-19,34.119998931884766,34.16666793823242,33.9466667175293,34.106666564941406,29.659353256225586,881700
2014-11-20,34.026668548583984,34.63999938964844,34.01333236694336,34.47999954223633,29.9840030670166,774000
2014-11-21,34.7400016784668,34.766666412353516,34.439998626708984,34.56666564941406,30.059370040893555,507000
2014-11-24,34.6533317565918,34.813331604003906,34.56666564941406,34.766666412353516,30.233291625976562,879150
2014-11-25,34.813331604003906,34.866668701171875,34.599998474121094,34.6533317565918,30.134735107421875,1301100
