date,open,high,low,close,adjclose,volume 
2019-12-27,147.02999877929688,147.97999572753906,146.82000732421875,147.58999633789062,136.17727661132812,1087200
2019-12-30,147.60000610351562,148.80999755859375,146.89999389648438,147.58999633789062,136.17727661132812,1070800
2019-12-31,147.30999755859375,148.97000122070312,147.00999450683594,148.9600067138672,137.44134521484375,1473900
2020-01-02,149.41000366210938,149.75999450683594,144.85000610351562,145.08999633789062,133.87060546875,1849300
2020-01-03,144.2899932861328,145.97999572753906,144.0,145.35000610351562,134.11050415039062,1308200
2020-01-06,145.08999633789062,146.8699951171875,144.49000549316406,146.11000061035156,134.8117218017578,1026700
2020-01-07,144.63999938964844,145.49000549316406,143.50999450683594,144.4499969482422,133.28009033203125,1621600
2020-01-08,144.91000366210938,146.05999755859375,144.02999877929688,145.39999389648438,134.15663146972656,1397600
2020-01-09,144.86000061035156,145.07000732421875,143.36000061035156,144.22999572753906,133.07708740234375,2236400
2020-01-10,144.25,144.9499969482422,143.66000366210938,144.7899932861328,133.5937957763672,1912800
2020-01-13,144.57000732421875,146.64999389648438,144.1999969482422,145.2899932861328,134.05514526367188,2061300
2020-01-14,145.50999450683594,147.24000549316406,145.14999389648438,147.1300048828125,135.7528533935547,1584800
2020-01-15,147.0500030517578,147.75,146.19000244140625,147.10000610351562,135.7251739501953,1357000
2020-01-16,147.35000610351562,149.0500030517578,147.02999877929688,148.5399932861328,137.05381774902344,1103900
2020-01-17,148.64999389648438,149.49000549316406,147.60000610351562,147.77000427246094,136.34336853027344,1436900
2020-01-21,147.72999572753906,149.88999938964844,147.42999267578125,149.11000061035156,137.5797576904297,1628800
2020-01-22,149.3000030517578,149.64999389648438,145.94000244140625,146.00999450683594,134.71945190429688,1582600
2020-01-23,145.89999389648438,147.30999755859375,144.4199981689453,147.25,135.8635711669922,1561300
2020-01-24,147.2100067138672,147.8000030517578,144.63999938964844,144.82000732421875,133.6215057373047,1893300
2020-01-27,143.75,143.91000366210938,141.6300048828125,141.6300048828125,130.67816162109375,2061600
2020-01-28,141.8300018310547,142.3699951171875,139.9499969482422,139.99000549316406,129.16497802734375,1422400
2020-01-29,140.27999877929688,141.3699951171875,139.80999755859375,140.02999877929688,129.20187377929688,1667500
2020-01-30,139.02999877929688,139.94000244140625,136.10000610351562,136.4499969482422,125.8987045288086,2639600
2020-01-31,136.0,136.22000122070312,132.86000061035156,133.14999389648438,122.8538818359375,2920300
2020-02-03,133.3800048828125,135.8000030517578,132.52999877929688,132.8000030517578,122.53096008300781,2812900
2020-02-04,131.5800018310547,139.24000549316406,130.00999450683594,137.2899932861328,126.67375946044922,5060800
2020-02-05,137.27000427246094,140.6300048828125,137.25,140.47000122070312,129.60784912109375,2811900
2020-02-06,141.77999877929688,142.63999938964844,140.02000427246094,140.86000061035156,129.96768188476562,2151300
2020-02-07,140.32000732421875,141.0399932861328,139.2899932861328,141.02000427246094,130.11534118652344,1983500
2020-02-10,142.11000061035156,143.10000610351562,139.8300018310547,143.05999755859375,131.99757385253906,2893300
2020-02-11,143.5,144.3000030517578,139.8699951171875,142.0800018310547,131.09335327148438,3060400
2020-02-12,141.99000549316406,142.47999572753906,137.97999572753906,139.1699981689453,128.40838623046875,4957300
2020-02-13,136.92999267578125,140.0399932861328,136.50999450683594,138.66000366210938,129.89791870117188,2557100
2020-02-14,138.86000061035156,139.27000427246094,137.8699951171875,138.9199981689453,130.14149475097656,1501100
2020-02-18,138.9600067138672,139.5800018310547,137.85000610351562,139.1699981689453,130.3756866455078,1594300
2020-02-19,138.8699951171875,138.8699951171875,135.4199981689453,137.00999450683594,128.35215759277344,2267800
2020-02-20,137.02000427246094,140.5399932861328,136.64999389648438,140.52999877929688,131.6497344970703,2202300
2020-02-21,139.85000610351562,142.77000427246094,139.85000610351562,142.25,133.26104736328125,3180200
2020-02-24,140.38999938964844,141.0500030517578,139.3699951171875,140.77999877929688,131.8839569091797,3097400
2020-02-25,140.77999877929688,141.0399932861328,134.80999755859375,135.27999877929688,126.73149871826172,4040700
2020-02-26,136.33999633789062,137.3699951171875,132.1999969482422,132.22999572753906,123.87422180175781,2228300
2020-02-27,130.0399932861328,132.5399932861328,125.0199966430664,125.80000305175781,117.85055541992188,3834700
2020-02-28,123.81999969482422,125.88999938964844,119.91000366210938,123.08000183105469,115.30242919921875,5790400
2020-03-02,123.44999694824219,127.33000183105469,120.3499984741211,127.22000122070312,119.18081665039062,3437900
2020-03-03,127.08000183105469,130.3000030517578,121.13999938964844,122.47000122070312,114.73097229003906,4913100
2020-03-04,123.31999969482422,124.44000244140625,120.08999633789062,123.48999786376953,115.6865234375,3673600
2020-03-05,121.4000015258789,121.43000030517578,117.5999984741211,119.9000015258789,112.32337951660156,3553600
2020-03-06,116.95999908447266,119.69000244140625,115.05000305175781,119.05999755859375,111.53644561767578,3613100
2020-03-09,112.5,112.52999877929688,103.0,103.04000091552734,96.52877807617188,6489400
2020-03-10,107.0,112.48999786376953,102.77999877929688,111.44000244140625,104.3979721069336,6009900
2020-03-11,108.68000030517578,109.55000305175781,100.0,101.5,95.08609771728516,5926000
2020-03-12,92.5199966430664,95.73999786376953,82.76000213623047,83.48999786376953,78.21416473388672,7611300
2020-03-13,88.8499984741211,91.2699966430664,81.5999984741211,89.7699966430664,84.09732055664062,7038700
2020-03-16,78.87999725341797,78.88999938964844,65.31999969482422,65.79000091552734,61.63264465332031,5743600
2020-03-17,66.55000305175781,67.47000122070312,53.959999084472656,58.86000061035156,55.140567779541016,10561600
2020-03-18,54.5,55.540000915527344,43.52000045776367,44.91999816894531,42.08144760131836,12166900
2020-03-19,46.310001373291016,59.5,45.5,55.7400016784668,52.21772384643555,10392200
2020-03-20,58.970001220703125,63.40999984741211,46.15999984741211,48.13999938964844,45.09797286987305,9258400
2020-03-23,48.5,52.119998931884766,46.04999923706055,50.15999984741211,46.990333557128906,10694900
2020-03-24,54.45000076293945,57.18000030517578,52.560001373291016,54.72999954223633,51.27154541015625,7401800
2020-03-25,55.720001220703125,69.54000091552734,54.72999954223633,62.34000015258789,58.400657653808594,8662200
2020-03-26,62.689998626708984,65.48999786376953,58.400001525878906,62.099998474121094,58.17582702636719,8730100
2020-03-27,60.41999816894531,60.459999084472656,55.70000076293945,58.16999816894531,54.494163513183594,4837800
2020-03-30,57.56999969482422,58.0,54.810001373291016,56.27000045776367,52.7142333984375,4848900
2020-03-31,56.61000061035156,57.31999969482422,52.79999923706055,54.86000061035156,51.39332962036133,6507700
2020-04-01,50.75,51.33000183105469,46.0,47.040000915527344,44.06748962402344,8728800
2020-04-02,46.119998931884766,48.47999954223633,42.25,44.0099983215332,41.22895431518555,7679000
2020-04-03,44.209999084472656,47.119998931884766,44.189998626708984,46.720001220703125,43.7677116394043,6759100
2020-04-06,50.599998474121094,55.439998626708984,49.959999084472656,54.060001373291016,50.643882751464844,8207200
2020-04-07,59.0,64.33999633789062,59.0,60.880001068115234,57.032920837402344,8424900
2020-04-08,62.0,65.3499984741211,60.29999923706055,62.90999984741211,58.93464279174805,6692100
2020-04-09,66.0,74.16999816894531,65.91000366210938,68.16999816894531,63.86225128173828,9096200
2020-04-13,68.5999984741211,68.91999816894531,62.189998626708984,65.30000305175781,61.173614501953125,4123200
2020-04-14,66.11000061035156,69.4000015258789,65.68000030517578,67.75,63.46879959106445,5105100
2020-04-15,63.79999923706055,64.30000305175781,59.79999923706055,61.220001220703125,57.351436614990234,5168400
2020-04-16,62.0099983215332,62.34000015258789,52.11000061035156,53.099998474121094,49.744544982910156,8421600
2020-04-17,58.36000061035156,61.38999938964844,55.5099983215332,56.119998931884766,52.573707580566406,9279000
2020-04-20,54.040000915527344,57.0,52.2400016784668,53.83000183105469,50.42841720581055,6498400
2020-04-21,52.22999954223633,54.970001220703125,51.79999923706055,53.560001373291016,50.175479888916016,6130100
2020-04-22,54.88999938964844,55.150001525878906,51.5,52.459999084472656,49.14499282836914,5915100
2020-04-23,52.630001068115234,55.060001373291016,51.40999984741211,53.150001525878906,49.79138946533203,5861000
2020-04-24,53.380001068115234,53.63999938964844,48.630001068115234,51.4900016784668,48.23628234863281,10104300
2020-04-27,52.25,58.06999969482422,51.5,57.189998626708984,53.57609176635742,7038000
2020-04-28,60.779998779296875,65.66000366210938,58.72999954223633,63.33000183105469,59.328102111816406,15427700
2020-04-29,66.37000274658203,72.58000183105469,66.30999755859375,68.80000305175781,64.45245361328125,16205700
2020-04-30,66.41999816894531,68.63999938964844,63.2599983215332,66.7699966430664,62.550716400146484,8992000
2020-05-01,63.5,64.6500015258789,60.59000015258789,63.20000076293945,59.20631790161133,6430000
2020-05-04,60.400001525878906,63.5099983215332,59.400001525878906,63.0099983215332,59.0283203125,3763600
2020-05-05,64.94000244140625,66.27999877929688,60.09000015258789,60.54999923706055,56.72377014160156,5189500
2020-05-06,60.689998626708984,61.86000061035156,55.25,55.7400016784668,52.21772384643555,7686400
2020-05-07,55.90999984741211,58.779998779296875,55.27000045776367,57.0,53.398101806640625,6753600
2020-05-08,58.63999938964844,60.5,57.810001373291016,58.02000045776367,54.35364532470703,8342800
2020-05-11,57.599998474121094,57.66999816894531,54.90999984741211,55.08000183105469,51.59942626953125,9361400
2020-05-12,60.34000015258789,60.540000915527344,54.5,54.540000915527344,51.09355163574219,16602200
2020-05-13,53.20000076293945,54.5,49.220001220703125,51.16999816894531,47.93650436401367,13982300
2020-05-14,50.0,53.4900016784668,47.25,51.54999923706055,48.29249572753906,10654900
2020-05-15,50.45000076293945,52.13999938964844,49.380001068115234,51.31999969482422,48.077030181884766,7579200
2020-05-18,54.849998474121094,57.709999084472656,54.779998779296875,56.90999984741211,53.313785552978516,9221200
2020-05-19,57.2599983215332,58.91999816894531,54.15999984741211,56.869998931884766,53.27631378173828,7025000
2020-05-20,58.59000015258789,59.36000061035156,54.959999084472656,55.66999816894531,52.15214157104492,7010000
2020-05-21,55.560001373291016,57.310001373291016,54.599998474121094,56.0,52.46128845214844,6061100
2020-05-22,56.22999954223633,56.400001525878906,53.880001068115234,54.59000015258789,51.14038848876953,5301500
2020-05-26,58.0,59.52000045776367,56.900001525878906,59.25,55.505924224853516,10442100
2020-05-27,62.54999923706055,63.29999923706055,59.43000030517578,63.189998626708984,59.19694519042969,9220000
2020-05-28,63.650001525878906,63.790000915527344,58.86000061035156,59.75,55.974327087402344,7862000
2020-05-29,57.68000030517578,59.380001068115234,56.36000061035156,57.70000076293945,54.05386734008789,8496100
2020-06-01,57.310001373291016,61.79999923706055,56.86000061035156,61.599998474121094,57.707420349121094,6494900
2020-06-02,62.9900016784668,64.48999786376953,62.439998626708984,63.45000076293945,59.44051742553711,7797600
2020-06-03,65.69999694824219,74.79000091552734,65.5,72.87999725341797,68.27461242675781,17321700
2020-06-04,75.12000274658203,77.8499984741211,69.63999938964844,76.7300033569336,71.88134765625,17516800
2020-06-05,83.38999938964844,92.95999908447266,83.36000061035156,88.5999984741211,83.00126647949219,23237100
2020-06-08,94.87999725341797,95.55999755859375,89.12999725341797,95.5,89.46524047851562,15401100
2020-06-09,88.0,90.31999969482422,83.73999786376953,86.47000122070312,81.005859375,12537800
2020-06-10,87.55999755859375,87.55999755859375,78.0,83.01000213623047,77.76449584960938,15585400
2020-06-11,71.69000244140625,78.6500015258789,70.4000015258789,71.91999816894531,67.37528228759766,13082500
2020-06-12,77.75,78.19999694824219,72.81999969482422,75.9800033569336,71.1787338256836,10647500
2020-06-15,71.87000274658203,75.86000061035156,70.81999969482422,74.38999938964844,69.689208984375,9850000
2020-06-16,80.94999694824219,81.29000091552734,74.58999633789062,75.5199966430664,70.74779510498047,11006200
2020-06-17,75.30999755859375,75.3499984741211,71.51000213623047,71.66999816894531,67.1410903930664,8312400
2020-06-18,70.01000213623047,72.44999694824219,68.58000183105469,70.95999908447266,66.4759521484375,8103300
2020-06-19,72.5,72.51000213623047,67.0,67.12000274658203,62.87860870361328,13314800
2020-06-22,66.3499984741211,68.83999633789062,65.08999633789062,68.55000305175781,64.21824645996094,6269600
2020-06-23,69.38999938964844,72.11000061035156,69.37999725341797,70.12999725341797,65.69839477539062,6921700
2020-06-24,67.93000030517578,68.16999816894531,62.65999984741211,65.11000061035156,60.9956169128418,10487700
2020-06-25,63.290000915527344,66.62999725341797,63.029998779296875,64.94000244140625,60.83636474609375,7432000
2020-06-26,63.84000015258789,64.69000244140625,61.45000076293945,61.900001525878906,57.98846435546875,11016500
2020-06-29,62.63999938964844,68.18000030517578,61.290000915527344,68.12999725341797,63.824771881103516,9412900
2020-06-30,71.36000061035156,71.5,67.56999969482422,68.37999725341797,64.0589828491211,10456500
2020-07-01,69.80000305175781,72.93000030517578,69.23999786376953,69.80999755859375,65.39862060546875,7979600
2020-07-02,71.80999755859375,72.95999908447266,68.68000030517578,68.80999755859375,64.4618148803711,6470600
